Case,gate length,Theta,Phi,dt,combination,total time,computing time
case476,32,3.109680325811,5.2920381973995205,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2]",83.2,43.721659421920776
case477,18,1.300855895453165,5.926656065469977,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 1, 1, 3, 2, 2, 4, 4, 2]",46.800000000000004,1080.488409280777
case478,33,2.8521581350117753,3.948991358232485,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 0, 3]",85.8,306.5112552642822
case479,2,0.32478628393242676,5.873142182623325,2.6,"[4, 4]",5.2,0.11099052429199219
case480,10,0.891531133185056,0.8609111484220895,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 4, 1]",26.0,7.5425591468811035
case481,32,3.02173380439012,1.962356452052732,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1]",83.2,42.72429394721985
case482,10,0.860796686840175,1.780919497968705,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 3, 3]",26.0,9.885285377502441
case483,27,2.63565278601217,4.91807685314399,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2]",70.2,30.731550455093384
case484,1,1.8586824186962525,3.707145319565166,2.6,[-1],2.6,3811.6207859516144
case485,27,2.085143237950794,1.6834592619310964,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 2, 2, 4, 0, 1]",70.2,3734.419975042343
case486,18,1.291533947944324,3.9728206241735067,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1, 0, 3]",46.800000000000004,884.1805441379547
case487,0,0.04639199465452037,5.991429803686152,2.6,[],0.0,0.0
case488,1,1.2471268232156405,4.9313134793461835,2.6,[-1],2.6,3800.4969394207
case489,33,3.026030153408984,2.951187895660601,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1]",85.8,158.03368496894836
case490,10,0.935645892960368,5.7546059944035335,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 1]",26.0,6.974498748779297
case491,10,0.6514226016467652,1.7271967443637235,2.6,"[1, 3, 3, 2, 2, 4, 4, 0, 2, 3]",26.0,63.40242123603821
case492,33,2.9387723491608235,0.19152666765230136,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2]",85.8,159.55303859710693
case493,26,2.4803831276354944,5.978249601009901,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",67.60000000000001,23.09923481941223
case494,18,1.5143129460666074,1.4647550817058703,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 4, 1]",46.800000000000004,63.39262819290161
case495,11,0.6317813827711339,5.124958293147293,2.6,"[2, 2, 4, 4, 1, 3, 3, 3, 4, 3, 0]",28.6,554.2523291110992
case496,26,2.376694656866494,2.1972604684498247,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2]",67.60000000000001,35.30255603790283
case497,10,0.6529152932007851,3.225529166826197,2.6,"[3, 2, 2, 4, 4, 1, 1, 0, 4, 2]",26.0,62.63179612159729
case498,19,1.3422256443581806,3.518724604386073,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 1, 4, 1, 3, 3, 3, 3]",49.4,3116.518695116043
case499,26,2.099120997737904,4.474902606309682,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 2]",67.60000000000001,834.8820612430573
case500,10,0.5680982672773859,5.761294885700251,2.6,"[4, 4, 1, 1, 3, 2, 0, 4, 3, 4]",26.0,101.22139549255371
case501,11,0.9203174699695855,4.452690275900607,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 0]",28.6,17.988987922668457
case502,27,2.4374284512283344,2.5876250068223987,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 2]",70.2,59.344422578811646
case503,27,2.50133405757606,0.3586114300551002,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",70.2,34.84654378890991
case504,33,2.87491258620976,2.775208160354064,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1]",85.8,291.1658408641815
case505,10,0.8332702291311376,4.59764026258972,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 4, 2]",26.0,15.597201108932495
case506,18,1.2423442256194124,1.6490828431380378,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 4, 3, 4, 0, 1]",46.800000000000004,2850.808879852295
case507,0,0.16943857003991444,4.80397716999344,2.6,[],0.0,0.0
case508,3,0.4679813323913494,6.250767814431737,2.6,"[4, 4, 1]",7.800000000000001,2.4037485122680664
case509,18,1.255192835231952,1.0545441220203289,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 3, 3, 3, 3, 2, 4, 4, 4, 2, 1]",46.800000000000004,3147.7364490032196
case510,10,1.0972664259308267,3.029114671225496,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",26.0,5.062949180603027
case511,11,0.6729309559524543,5.204815630761235,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 4, 0, 1]",28.6,152.09633660316467
case512,3,0.4465065494086861,0.5131595532401533,2.6,"[4, 1, 1]",7.800000000000001,1.4930236339569092
case513,10,0.75013522223676,0.9190579376539784,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 0, 0]",26.0,19.610608100891113
case514,26,2.0208992998585162,4.111054245488661,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0, 1, 3, 3]",67.60000000000001,3115.436687707901
case515,33,3.0118146503354257,3.1004912194896046,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1]",85.8,126.64142537117004
case516,1,1.9476351933022542,3.6018785966022797,2.6,[-1],2.6,3802.117607116699
case517,1,1.8419011773515368,3.4684871009131273,2.6,[-1],2.6,4023.0208156108856
case518,27,2.3042551899013053,4.7806335717605775,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 0, 3, 4]",70.2,159.36344027519226
case519,1,1.189800354628415,3.273580754761975,2.6,[-1],2.6,4060.567130088806
case520,26,2.5147563096025434,4.02207612747214,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,23.11402988433838
case521,11,0.913038648579472,3.720505012636762,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 4]",28.6,14.352960586547852
case522,33,2.8813526014157396,3.8936280733634154,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 0, 3]",85.8,196.87337732315063
case523,33,3.0020277192738622,2.6489761008718937,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1]",85.8,130.69263219833374
case524,33,2.7347084886787045,4.466644935135659,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 0, 3, 3]",85.8,750.198103427887
case525,33,2.626663282225404,4.506704728325439,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0, 1, 3, 3, 3]",85.8,2468.044439315796
case526,4,0.521196819612468,2.70996138801905,2.6,"[1, 1, 3, 2]",10.4,3.126974105834961
case527,0,0.03414620153521553,4.703801579079312,2.6,[],0.0,0.0
case528,26,2.091541643005509,3.75016014501052,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 1, 2, 0, 4]",67.60000000000001,690.9774284362793
case529,10,0.7002676335773687,6.281797608224415,2.6,"[4, 1, 1, 3, 3, 2, 4, 4, 2, 4]",26.0,40.70549464225769
case530,10,0.8520768212175946,3.0622210119990267,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 0]",26.0,9.511302947998047
case531,19,1.6114608522290663,5.235036779336995,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 2, 1]",49.4,63.24906349182129
case532,5,0.5925121901587439,0.41312664526388115,2.6,"[2, 4, 4, 1, 1]",13.0,2.884528875350952
case533,10,0.8145932942053168,3.9181384122347858,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 3]",26.0,12.792702436447144
case534,18,1.2954674652082085,0.7451936545022511,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 0, 2, 3]",46.800000000000004,863.7581610679626
case535,1,2.561105147106316,5.126309066167091,2.6,[-1],2.6,3516.9152269363403
case536,1,1.2153677670948282,4.765287554177617,2.6,[-1],2.6,3880.7917993068695
case537,1,1.0800224813220491,5.711068275947274,2.6,[-1],2.6,3716.82098031044
case538,1,1.9558202572128487,1.9768934147798407,2.6,[-1],2.6,3930.386705160141
case539,27,2.28652833163953,5.057732820090573,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 0, 1, 4]",70.2,244.8763508796692
case540,1,1.0629682981281248,4.27450610657203,2.6,[-1],2.6,3624.29926776886
case541,33,2.946617825203741,3.1256785590448617,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1]",85.8,127.23371577262878
case542,0,0.13386083502073043,1.9560071874663327,2.6,[],0.0,0.0
case543,5,0.5768365232429741,3.7038138912318015,2.6,"[1, 3, 3, 2, 2]",13.0,2.8199870586395264
case544,19,1.5677093662150146,3.578913998338021,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2, 2, 1, 1, 1, 3, 2, 2]",49.4,421.4346203804016
case545,4,0.5124740397949893,5.0183559151322505,2.6,"[3, 2, 2, 4]",10.4,0.8101224899291992
case546,1,0.20816111452573482,4.241057127059934,2.6,[2],2.6,0.015625953674316406
case547,1,2.039799941020607,1.7821755959698764,2.6,[-1],2.6,3824.9802029132843
case548,2,0.3369969470867688,3.9920406947100813,2.6,"[2, 2]",5.2,0.1103205680847168
case549,1,1.9802697372331028,2.6215038566459525,2.6,[-1],2.6,4120.4992418289185
case550,20,1.5492607513910406,0.3838227429084564,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 0, 3, 2, 4, 4, 1, 1]",52.0,711.68199467659
case551,1,1.0235360769618589,5.06265973887266,2.6,[-1],2.6,4091.164628505707
case552,9,0.6596644459267603,0.7774062771608337,2.6,"[1, 1, 3, 3, 2, 4, 1, 1, 1]",23.400000000000002,28.21224570274353
case553,27,2.594451344636798,0.26707220237778356,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3]",70.2,55.70028781890869
case554,26,2.5817784836465436,3.824550534621914,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,22.2536723613739
case555,10,0.6285691355992121,6.027605340158788,2.6,"[4, 4, 1, 1, 3, 2, 2, 4, 0, 2]",26.0,121.34865212440491
case556,26,2.5504605355076606,1.1900387770646943,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",67.60000000000001,22.129950046539307
case557,4,0.5285831201692444,0.11415562904544009,2.6,"[2, 4, 4, 1]",10.4,0.9642469882965088
case558,19,1.6802438258257113,0.12141899473925492,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 0, 1]",49.4,27.40193796157837
case559,26,2.2832136079279404,1.4743841835739313,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 2]",67.60000000000001,77.19702959060669
case560,26,2.3431374030547882,2.1534873325909656,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2]",67.60000000000001,52.06982684135437
case561,0,0.11944904525432341,1.029531373398514,2.6,[],0.0,0.0
case562,33,2.6606567718351344,5.412450451958501,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0, 1, 2, 3, 2]",85.8,1669.968529701233
case563,26,2.2514183352840287,3.0189961842985014,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0, 2, 2]",67.60000000000001,132.280437707901
case564,26,2.265759760379858,0.899262281015794,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 0, 1]",67.60000000000001,110.88081479072571
case565,1,1.8747684408250544,2.768561786315762,2.6,[-1],2.6,3785.392896413803
case566,11,0.9605364428155939,4.279966004452231,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2]",28.6,63.8056583404541
case567,18,1.2648088736113392,3.3273055683461408,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 0, 3, 2, 3, 4]",46.800000000000004,1354.495450258255
case568,1,1.141411222784721,3.9272937597759854,2.6,[-1],2.6,3797.814605951309
case569,27,2.1706256810745517,1.6077589442142481,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 0, 4, 2]",70.2,869.9924974441528
case570,27,2.2955052291335614,3.4740577382017443,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 4, 4]",70.2,227.84865283966064
case571,18,1.7230487051171772,4.734901446087753,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",46.800000000000004,12.672446250915527
case572,1,1.2534134494929563,5.22084980855587,2.6,[-1],2.6,3799.142962217331
case573,26,2.5266952433713024,1.2665572121662,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",67.60000000000001,22.728429079055786
case574,0,0.1236727940020123,2.1950081857407717,2.6,[],0.0,0.0
case575,26,2.364408470628704,3.622523760215927,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4]",67.60000000000001,43.52870750427246
case576,32,3.118468589896501,2.138585348425363,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1]",83.2,42.5734281539917
case577,1,1.295602347465329,5.238781759247612,2.6,[-1],2.6,3794.1894505023956
case578,27,2.2255813595510636,3.4786730210039614,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 0, 2, 1]",70.2,432.4913320541382
case579,33,2.663674900726807,2.7357884039120264,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4, 0, 2, 0]",85.8,2046.2270667552948
case580,1,1.6997713374056622,1.8736358731664493,2.6,[-1],2.6,4011.3715579509735
case581,34,3.1271776674900895,3.9784504114127177,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3, 2]",88.4,338.8134295940399
case582,27,2.4311016743780316,1.6658398480567365,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0]",70.2,51.35651612281799
case583,10,0.6691132700383581,5.306246809152002,2.6,"[2, 4, 4, 1, 1, 3, 2, 4, 4, 1]",26.0,84.84959363937378
case584,18,1.3461489589334135,0.018311754557540475,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 3, 1, 0]",46.800000000000004,576.1015994548798
case585,11,1.1448410600399492,5.297737046185099,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",28.6,5.603572607040405
case586,26,2.5991072666376613,5.461421393603815,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",67.60000000000001,21.556053161621094
case587,26,2.481753159755825,5.260968529043103,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",67.60000000000001,22.130702257156372
case588,4,0.4974333396361804,0.16021204979238296,2.6,"[2, 4, 4, 1]",10.4,0.9022066593170166
case589,10,0.7135755364609435,0.9666856814085842,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 3, 0]",26.0,34.431636810302734
case590,26,2.3066946433846436,1.486510003376942,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 4, 3]",67.60000000000001,62.519222021102905
case591,18,1.7924889923260583,5.492042303338206,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",46.800000000000004,12.455040454864502
case592,18,1.679116354632135,6.17725907074275,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",46.800000000000004,12.813718318939209
case593,33,3.0996230062277377,5.746488632730021,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2]",85.8,128.80133605003357
case594,0,0.17602090143865512,4.669785279133786,2.6,[],0.0,0.0
case595,1,1.9119983892708794,1.351952586389611,2.6,[-1],2.6,4032.847948551178
case596,18,1.6167112462867774,0.6433975480040541,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3]",46.800000000000004,25.236878871917725
case597,18,1.4500816428889065,1.5831739356564876,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0, 0]",46.800000000000004,111.32938504219055
case598,10,0.7577579144522623,2.476346626565963,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 3, 1]",26.0,20.94227170944214
case599,27,2.513690318236144,0.20873580534572822,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4]",70.2,28.78205156326294
case600,11,0.9491243826378959,1.3462995857956421,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0]",28.6,14.0980806350708
case601,10,0.8508086007103429,4.089469263756407,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 0]",26.0,8.788142204284668
case602,33,3.0554610603321763,6.116341476188122,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2]",85.8,163.55022072792053
case603,27,2.637273830275533,2.7069906703743416,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",70.2,25.113514184951782
case604,4,0.5147200564065563,0.7946755502803888,2.6,"[4, 4, 1, 1]",10.4,1.1791398525238037
case605,27,2.1153416029367746,3.3772405735762487,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 4, 0, 1, 3]",70.2,1627.9146127700806
case606,26,2.442423198816264,0.9180381197433906,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",67.60000000000001,23.175092935562134
case607,10,0.8689107902940572,0.0040137855779818704,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 4]",26.0,7.65066385269165
case608,26,2.2232505866787475,2.564599246607669,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0, 1]",67.60000000000001,181.4279980659485
case609,1,1.817458327684246,2.0672649397738994,2.6,[-1],2.6,3647.73579788208
case610,4,0.5587654398480043,0.03866463560444268,2.6,"[2, 4, 4, 1]",10.4,0.6588213443756104
case611,10,0.6270452054734315,4.719933722517552,2.6,"[2, 4, 4, 1, 1, 1, 3, 0, 0, 0]",26.0,100.66365575790405
case612,34,3.1195771633373703,0.9919407083252991,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4, 1]",88.4,344.1645028591156
case613,26,2.3346989229461994,3.9776294940531614,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 0]",67.60000000000001,51.622493267059326
case614,1,1.7677102433691338,5.916481508898516,2.6,[-1],2.6,3855.2766451835632
case615,3,0.4271918330943242,6.202765376689198,2.6,"[4, 4, 1]",7.800000000000001,1.2915143966674805
case616,4,0.514444856951023,4.84671671261306,2.6,"[3, 2, 2, 4]",10.4,0.9257631301879883
case617,10,0.8355579517733542,3.900519763046436,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 0, 2]",26.0,11.287111282348633
case618,33,2.6364969039687898,0.3642407458571991,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 3, 2, 2, 3]",85.8,1782.4272708892822
case619,1,1.8351748510014785,5.058861551610415,2.6,[-1],2.6,4066.053487300873
case620,3,0.38122224561584434,5.268938274638014,2.6,"[2, 2, 4]",7.800000000000001,0.4330170154571533
case621,2,0.23561682716356672,4.829052984074226,2.6,"[2, 4]",5.2,0.06341552734375
case622,33,2.886748688634829,4.386353383404366,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3]",85.8,213.6554536819458
case623,26,2.1999661140489115,5.198377908207311,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 1, 0]",67.60000000000001,211.16146445274353
case624,18,1.44357099558237,0.15229865191874464,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 1, 1, 1]",46.800000000000004,180.7839183807373
case625,1,1.0868993532385967,4.856291243959108,2.6,[-1],2.6,3888.592271566391
case626,11,1.1899328430680545,5.302119329456054,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",28.6,5.434496641159058
case627,34,2.844465952417887,3.330481257724459,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 4, 0]",88.4,529.1286201477051
case628,27,2.4191564393899507,5.766680454521925,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 1]",70.2,92.62998247146606
case629,2,0.2379890993796726,3.2467240159150026,2.6,"[3, 2]",5.2,0.06354856491088867
case630,1,1.8861172084244076,3.715517390481677,2.6,[-1],2.6,3900.9345903396606
case631,0,0.19284974011551514,6.12256689796107,2.6,[],0.0,0.0
case632,33,2.928440540540629,4.936827279987328,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3]",85.8,162.20996165275574
case633,1,1.9894472459198091,0.519871293078013,2.6,[-1],2.6,3805.384607553482
case634,1,1.9053707224116523,3.0778163006313775,2.6,[-1],2.6,3978.4109346866608
case635,0,0.18572387350689673,1.7109902141101796,2.6,[],0.0,0.0
case636,0,0.03174484910387757,5.8145451730008055,2.6,[],0.0,0.0
