Case,gate length,Theta,Phi,dt,combination,total time,computing time
case478,33,2.7946128672150734,0.6663961897207662,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 0, 2, 4]",85.8,378.1102876663208
case479,9,0.5807293910315943,3.8692731183821003,2.6,"[2, 2, 4, 4, 1, 1, 2, 2, 4]",23.400000000000002,40.25278854370117
case480,18,1.4095234033775719,0.9055256528961868,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 2, 0]",46.800000000000004,154.96862077713013
case481,3,0.32653905784795995,3.0687896747779377,2.6,"[3, 3, 2]",7.800000000000001,1.3505969047546387
case482,33,2.858503184642257,1.8093973952334683,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4, 0]",85.8,244.64386224746704
case483,26,2.270106826104793,2.5181910877746594,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 0]",67.60000000000001,122.39773297309875
case484,33,2.7526248151526183,3.9059390960822786,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1, 0, 3]",85.8,605.1360266208649
case485,18,1.4770184921251683,3.264723273811314,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0, 2, 3]",46.800000000000004,79.14375162124634
case486,1,0.2233358292016677,1.4679494945284133,2.6,[1],2.6,0.0
case487,18,1.6344258625839436,0.9854485460640175,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 3, 3, 3, 3, 2, 2, 4, 4, 1, 1]",46.800000000000004,121.54894685745239
case488,10,0.7484167220586708,4.4506361838216195,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 4, 4]",26.0,27.148661613464355
case489,19,1.3415023877473986,2.008267568249853,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 2, 2, 4, 2, 4, 1, 1, 1, 1]",49.4,3342.0161488056183
case490,26,1.9831317469441962,1.5720191789064462,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 2, 4, 0, 3, 4]",67.60000000000001,3990.6392164230347
case491,2,0.3065167258012083,2.8050922437333567,2.6,"[3, 3]",5.2,0.12296009063720703
case492,1,1.439850635471984,5.12651676820854,2.6,[-1],2.6,4045.16406416893
case493,26,2.1989570888180885,2.349625770541529,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 0, 2]",67.60000000000001,189.63461184501648
case494,27,2.5834014200752637,3.4718331644995466,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",70.2,26.15436553955078
case495,12,0.9968083177419992,0.40891906790367205,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4]",31.200000000000003,40.71880841255188
case496,27,2.460887594320415,1.6508230402150215,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1]",70.2,42.72623419761658
case497,33,3.0589615101547754,1.826262837408199,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4]",85.8,171.1535370349884
case498,26,2.2852842701565663,4.248316520182618,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3]",67.60000000000001,118.77025246620178
case499,18,1.6168904719496247,3.9702429008140108,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4]",46.800000000000004,20.94191026687622
case500,4,0.5322020601366642,2.7653987882255766,2.6,"[1, 3, 3, 3]",10.4,3.09635591506958
case501,33,2.732657546680317,3.5265744043583465,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 4, 3, 0]",85.8,784.5412948131561
case502,27,2.1497714068932807,4.8579229121961,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3, 3, 1]",70.2,1477.392767906189
case503,10,0.9165005261291784,5.812992364695356,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 1]",26.0,8.131897687911987
case504,0,0.07569828652327294,6.198719616945382,2.6,[],0.0,0.0
case505,1,1.6805145474906122,2.718518774732355,2.6,[-1],2.6,4148.742041349411
case506,18,1.509355767023353,5.906392880128372,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 1, 1, 3, 3, 2, 2, 4, 4]",46.800000000000004,112.15529942512512
case507,11,0.956366247467412,0.6322214110382813,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1]",28.6,12.119577169418335
case508,3,0.4170613429110276,5.351293480768094,2.6,"[2, 4, 4]",7.800000000000001,0.22017741203308105
case509,27,2.299093422311019,2.7542573710482614,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 2, 3, 0]",70.2,260.1300220489502
case510,27,2.5486039667827978,4.248128499393612,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",70.2,25.48764133453369
case511,26,2.13314553758301,5.550495270887544,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 1, 2, 1]",67.60000000000001,325.5735216140747
case512,0,0.19777166054508577,2.437972642598055,2.6,[],0.0,0.0
case513,11,0.8445332180145029,1.4120265716700418,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 4, 0, 1]",28.6,29.056204557418823
case514,0,0.12055827450758123,5.686602954571435,2.6,[],0.0,0.0
case515,26,2.105029648531608,2.1359440764522653,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 3, 3, 3, 1]",67.60000000000001,557.8705885410309
case516,26,2.263733430090149,5.331189874513641,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 4, 0]",67.60000000000001,98.05003356933594
case517,33,2.8677869668133242,1.9426276494895525,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0, 0]",85.8,227.7694070339203
case518,1,1.1797006420555984,5.849690607592575,2.6,[-1],2.6,4065.3189656734467
case519,18,1.5458564179451895,3.261090644500832,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 4]",46.800000000000004,39.55805802345276
case520,10,0.8926643228155859,2.3090197787271727,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 1, 3]",26.0,7.716748952865601
case521,18,1.4176619080921808,2.319674119343744,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 0, 1]",46.800000000000004,151.46169114112854
case522,26,2.01982482310322,2.3668390097706116,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 4, 0, 2, 2]",67.60000000000001,3203.3170816898346
case523,33,2.8357733854427654,5.803758818836012,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 0, 2]",85.8,426.9029188156128
case524,18,1.5743471522898969,0.8369976247584819,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 3]",46.800000000000004,27.943628549575806
case525,1,1.1125382687671281,1.9061475211814174,2.6,[-1],2.6,4214.097680568695
case526,18,1.8159425103130298,3.152021018069035,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",46.800000000000004,12.583226203918457
case527,33,2.9098716592747227,4.418239946621706,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3]",85.8,201.44910144805908
case528,1,1.7190655968278314,2.0570242316416456,2.6,[-1],2.6,4170.8642773628235
case529,32,3.0438052761766583,2.179179556019486,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1]",83.2,47.28043293952942
case530,18,1.2714579185908115,5.618449455834275,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 0, 0, 2, 1, 0]",46.800000000000004,2504.782304763794
case531,26,2.4711337343698845,0.8586648502163055,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",67.60000000000001,24.499638557434082
case532,10,0.6285521386899583,0.0557717940967438,2.6,"[4, 1, 1, 3, 3, 2, 2, 0, 2, 0]",26.0,107.79662084579468
case533,3,0.4160097847268774,6.013695038703626,2.6,"[4, 4, 1]",7.800000000000001,1.496964454650879
case534,0,0.10621938858428745,3.941283086552103,2.6,[],0.0,0.0
case535,26,2.178274426427712,1.5140235728465343,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 3, 3, 1]",67.60000000000001,287.66391110420227
case536,10,0.5762865216783192,2.604923892025144,2.6,"[3, 3, 2, 2, 4, 1, 1, 4, 3, 4]",26.0,108.0091392993927
case537,19,1.3517025889178294,3.327689859516048,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 1, 3, 1, 1, 4]",49.4,2413.348602771759
case538,10,0.839311053757283,5.81721231555044,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 0, 1]",26.0,19.313637018203735
case539,1,1.7904544751296378,1.0446790687190755,2.6,[-1],2.6,4153.706044435501
case540,10,0.651458003612874,4.256221510767866,2.6,"[2, 2, 4, 4, 1, 1, 3, 1, 0, 4]",26.0,69.20371985435486
case541,13,1.195519404515365,2.968634851573664,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",33.800000000000004,21.277390718460083
case542,1,0.28390852714297937,3.8442563199909823,2.6,[2],2.6,0.016025066375732422
case543,10,1.0607623260766181,6.239940981782216,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",26.0,5.095729351043701
case544,26,2.629165547299587,3.7798057481499345,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,23.04641890525818
case545,10,0.7345544216255411,4.548084202315313,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 4, 4]",26.0,30.90566110610962
