Case,gate length,Theta,Phi,dt,combination,total time,computing time
case470,33,3.0441191123969107,0.8910496633186338,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4]",85.8,124.22514820098877
case471,33,2.681310572840816,6.087529712674423,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3, 0, 3, 4]",85.8,1539.7359025478363
case472,33,3.0632894499567636,1.410829335396721,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4]",85.8,181.11316466331482
case473,0,0.1487351594045932,2.385693254947887,2.6,[],0.0,0.0
case474,5,0.5187130685200108,4.5358493530668875,2.6,"[3, 3, 2, 2, 4]",13.0,2.6116340160369873
case475,26,2.2649527280289323,2.0110209165794766,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 3, 0]",67.60000000000001,106.45158743858337
case476,2,0.25787505741583205,0.15885336496753616,2.6,"[4, 1]",5.2,0.06250524520874023
case477,4,0.49255898822638045,5.845817135622402,2.6,"[2, 2, 4, 4]",10.4,1.0951716899871826
case478,26,2.209128349898947,4.498818832986697,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 1]",67.60000000000001,195.6744327545166
case479,1,1.6961629294906755,0.2893943593053449,2.6,[-1],2.6,3885.1399569511414
case480,10,0.9864797576237718,3.089001202713123,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",26.0,5.453933954238892
case481,10,0.8857029853230818,4.712341075753446,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 2]",26.0,7.4652838706970215
case482,18,1.364580471163749,4.868506470385571,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 2, 3, 1]",46.800000000000004,496.52901101112366
case483,18,1.2317103114859869,2.334401221269688,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 2, 1, 0, 2, 0]",46.800000000000004,3301.749121427536
case484,33,2.769124453157891,3.8954284325371216,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1, 0, 0]",85.8,464.4024453163147
case485,11,0.7456392202921658,0.416661518271835,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 0, 1, 3]",28.6,88.45299816131592
case486,26,2.295946139193086,2.822206629931808,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 1, 2]",67.60000000000001,83.428471326828
case487,32,3.074330646374234,5.796340346600716,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2]",83.2,84.22870469093323
case488,0,0.04553328800812753,5.013848588507346,2.6,[],0.0,0.0
case489,10,1.0418526309100233,2.5086655286446633,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",26.0,4.941095352172852
case490,33,2.8796586397678956,3.0340999122137524,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1]",85.8,196.6443109512329
case491,32,3.1112863931249306,4.227160647251549,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3]",83.2,37.727582693099976
case492,0,0.05991535099036939,4.079446731729422,2.6,[],0.0,0.0
case493,27,2.2762571471538373,0.27778226861853894,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2, 4]",70.2,221.08766102790833
case494,18,1.2408835046727067,3.9899953007095577,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 1, 4, 0, 4]",46.800000000000004,2773.919850587845
case495,0,0.1901013476680967,0.9725475241821421,2.6,[],0.0,0.0
case496,1,1.184476019853486,0.4897162673401175,2.6,[-1],2.6,3944.9769032001495
case497,18,1.6892431405491082,0.7358801998195158,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",46.800000000000004,13.449129343032837
case498,3,0.39265669859883606,5.197243157081498,2.6,"[2, 2, 4]",7.800000000000001,0.5476489067077637
case499,11,0.8370010612576384,3.5006768233485213,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 4]",28.6,47.86390161514282
