Case,gate length,Theta,Phi,dt,combination,total time,computing time
case320,33,2.9835479454813183,3.83994399081957,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,100.08382654190063
case321,1,1.7427057032139328,3.5253924390292775,2.6,[-1],2.6,2532.917819261551
case322,26,2.231566644889856,0.558923831448957,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 4, 0]",67.60000000000001,90.18137645721436
case323,1,1.8844314630957117,2.4472891295329227,2.6,[-1],2.6,2644.048542737961
case324,18,1.7895504615751412,0.9105087111535501,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",46.800000000000004,7.698951482772827
case325,0,0.1756831314417522,3.5958401184089506,2.6,[],0.0,0.0004563331604003906
case326,10,0.949827757427448,1.7897335005247854,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 3, 2]",26.0,14.677777290344238
case327,1,1.8488924808696896,3.5026235089469058,2.6,[-1],2.6,2754.403607606888
case328,4,0.4115852137221282,4.297843985358045,2.6,"[3, 3, 2, 2]",10.4,0.7304432392120361
case329,27,2.43260590485334,3.3477066145389442,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 0]",70.2,33.884013652801514
case330,18,1.720710730006674,3.962796150370797,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",46.800000000000004,7.455024719238281
case331,26,2.198331648744344,4.466832778089535,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 1]",67.60000000000001,127.33101153373718
case332,27,2.240551063149513,1.8259560063167912,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 0, 4, 0, 1]",70.2,232.16784811019897
case333,11,1.0588455155321603,5.227933050905841,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",28.6,3.889864206314087
case334,34,2.7466751461039673,4.794574221894741,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 0, 1, 3, 2]",88.4,877.9761114120483
case335,33,2.9968412775358315,0.9152185784946332,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4]",85.8,87.6078987121582
case336,19,1.598518759484805,0.5236957538058225,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 2, 1]",49.4,46.56596088409424
case337,33,2.8494121240597567,4.115670764772674,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 0, 3]",85.8,216.87860894203186
case338,26,2.6002441058731547,0.7037506392524927,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",67.60000000000001,16.169910669326782
case339,26,2.2997928365105453,0.800383831084977,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 4]",67.60000000000001,45.1963472366333
case340,26,2.30314995287123,4.718362411687248,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 3, 4]",67.60000000000001,41.69881749153137
case341,18,1.3153566988755854,1.309633872956139,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 3, 3, 3, 3, 2, 4, 4, 1, 3, 3]",46.800000000000004,731.6509101390839
case342,1,1.1574646490053675,6.214401789169091,2.6,[-1],2.6,2546.1404795646667
case343,33,2.932465548187796,4.884860906387209,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,81.05926775932312
case344,10,0.7590517106302485,1.3905068523092872,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 3, 3]",26.0,17.057262897491455
case345,1,1.2500858911807617,0.2544273576399782,2.6,[-1],2.6,2545.2911438941956
case346,27,2.3800861889844906,1.7930602665783906,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 0]",70.2,59.61797213554382
case347,18,1.8623052665223068,3.057490823281686,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",46.800000000000004,7.452244997024536
case348,26,2.399523708022197,1.4772849704581574,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",67.60000000000001,18.699760675430298
case349,18,1.3321714537684304,4.726569827285614,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1, 3, 2, 1]",46.800000000000004,443.3135280609131
case350,1,1.8927756212488658,2.0799290866469473,2.6,[-1],2.6,2645.8624274730682
case351,1,1.6699549715356798,4.994003138831902,2.6,[-1],2.6,2571.5471725463867
case352,26,2.089259232956851,2.355912289450988,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0, 2, 2]",67.60000000000001,506.152147769928
case353,1,1.967025874498381,2.2503779282258916,2.6,[-1],2.6,2663.557406425476
case354,33,2.9048048891180986,3.980648512819388,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,123.72828674316406
case355,0,0.18467853458478223,4.68959752764605,2.6,[],0.0,0.0005230903625488281
case356,1,1.9521545978831032,0.7867847028163301,2.6,[-1],2.6,2641.498186349869
case357,26,2.356070127375533,5.718764210353495,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4]",67.60000000000001,37.14012360572815
case358,11,0.9226042038606533,0.6541821556817775,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 3]",28.6,7.565181255340576
case359,1,1.867703607202975,1.3375178235947747,2.6,[-1],2.6,2728.9153306484222
case360,18,1.5079690114676865,1.6228123423561234,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 3]",46.800000000000004,35.47946357727051
case361,34,3.1055688144934517,4.851202274707092,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3, 2]",88.4,178.21731543540955
case362,4,0.5380311832857069,1.0496712720022627,2.6,"[4, 1, 1, 1]",10.4,2.2243027687072754
case363,19,1.4013006361818545,5.091294731921213,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 3, 1, 3, 3, 2, 4, 4]",49.4,1344.414032459259
case364,18,1.4305113884214629,0.8999089592916463,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 0, 4, 3]",46.800000000000004,84.7546660900116
case365,26,2.51513493128253,3.89135678071146,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,14.246382236480713
case366,1,1.9127191996710715,1.9723681935984796,2.6,[-1],2.6,2721.385358095169
case367,11,0.8192195764448764,0.4087673127674818,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 4, 0, 0]",28.6,37.26705980300903
case368,0,0.15491987497704426,0.7939784005468246,2.6,[],0.0,0.0006494522094726562
case369,1,1.129036408729599,5.21170835865628,2.6,[-1],2.6,2711.569766521454
case370,3,0.38196485840592875,1.9585656386537869,2.6,"[1, 1, 3]",7.800000000000001,0.257127046585083
case371,1,1.8275191174798946,3.303166203414162,2.6,[-1],2.6,2646.2664716243744
case372,1,2.5969057540803586,5.698634498173124,2.6,[-1],2.6,2139.159922361374
case373,1,1.1411370498713542,1.0594226851608863,2.6,[-1],2.6,2614.8626914024353
case374,10,0.7734794522225263,5.432331270194567,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 2, 2]",26.0,13.02861213684082
case375,1,1.7807415731369902,1.8753352057801465,2.6,[-1],2.6,2627.6755187511444
case376,10,0.6112242538822977,3.8096786272524352,2.6,"[3, 2, 2, 4, 4, 1, 3, 3, 4, 4]",26.0,83.6094617843628
case377,2,0.26016891799047454,4.973250424104862,2.6,"[2, 4]",5.2,0.02799248695373535
case378,26,2.341564986145474,3.7183789051580836,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4]",67.60000000000001,36.50228404998779
case379,18,1.4253226630271356,5.381918632990422,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 4, 0, 1]",46.800000000000004,96.59920167922974
case380,11,0.7989323607483855,1.348751635290862,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 0, 0, 1]",28.6,42.784369230270386
case381,33,2.823925480408661,1.8481931208878593,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4, 4]",85.8,278.99193120002747
case382,27,2.4336323794662893,1.0564805480778292,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 3]",70.2,46.23962163925171
case383,10,0.9510954578396578,3.920920732362376,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",26.0,3.494924306869507
case384,33,2.977829837498574,5.894436497820748,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2]",85.8,123.7460708618164
case385,26,2.1386510032442643,2.383943928347898,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 3, 0, 0]",67.60000000000001,206.6734745502472
case386,9,0.6074559741665269,0.7215377329725151,2.6,"[1, 1, 3, 3, 2, 4, 1, 1, 3]",23.400000000000002,21.140469551086426
case387,3,0.439507405240441,2.3425409467672265,2.6,"[1, 3, 3]",7.800000000000001,0.1617109775543213
case388,11,0.7699153003994692,3.5726489188556574,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 3, 0]",28.6,42.84097385406494
case389,33,2.9266511010599503,1.5695059448820243,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4]",85.8,126.90911817550659
case390,34,2.8115606025787163,4.786562767170476,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1, 2, 3]",88.4,440.788533449173
case391,3,0.33616060028440564,3.0645262309176498,2.6,"[3, 3, 2]",7.800000000000001,1.2016167640686035
case392,26,2.000175327502532,1.443704147045935,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 0, 2, 1, 3, 2]",67.60000000000001,1453.731638431549
case393,27,2.203710890089452,1.9165308895554989,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 2, 2]",70.2,330.9555242061615
case394,19,1.5650456561679078,5.011612489972476,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 3, 1, 3, 3, 2, 2, 4]",49.4,235.56651210784912
case395,26,2.3869336543560737,6.234232815002328,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4]",67.60000000000001,19.03457260131836
case396,10,0.6796030836783711,4.997086957743004,2.6,"[2, 4, 4, 1, 1, 3, 2, 3, 4, 0]",26.0,28.12599492073059
case397,1,0.23455018604088507,1.9583289453708785,2.6,[3],2.6,0.011839866638183594
case398,26,2.140297900796966,1.0361557209501906,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 1, 4, 4]",67.60000000000001,269.4091110229492
case399,1,1.2054762656942697,3.8000837676856354,2.6,[-1],2.6,2497.533569574356
case400,26,2.2996850211749646,5.814621016610529,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2]",67.60000000000001,75.7728066444397
case401,11,0.7953770867401133,3.4648913705674937,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 0, 3, 0]",28.6,37.24179220199585
case402,26,2.283751936234087,5.706772352451741,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 0]",67.60000000000001,51.95259666442871
case403,33,2.6825009969830207,4.501903888548159,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 3, 1, 0, 3, 0]",85.8,999.3087618350983
case404,10,1.000131992123175,3.089226463434716,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",26.0,3.613551616668701
case405,33,2.8822637801532953,4.632818117423121,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,157.73980236053467
case406,10,0.9318037258362473,4.061392551245218,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",26.0,3.3853609561920166
case407,33,2.7162476938507187,0.9881027700146895,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 3, 4, 4]",85.8,748.6940240859985
case408,33,2.9518708541021383,2.290753379887071,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1]",85.8,99.30603265762329
case409,1,1.0232698521375958,4.899995451103471,2.6,[-1],2.6,2587.085579395294
case410,10,0.6706726025840737,4.85273287284159,2.6,"[2, 4, 4, 1, 1, 3, 3, 4, 3, 4]",26.0,31.977328538894653
case411,33,2.9473027549832223,2.258783365558661,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1]",85.8,96.21766066551208
case412,11,0.7840795919724397,2.080727539971362,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 1, 0, 2]",28.6,35.038732290267944
case413,19,1.58020254881258,1.7259375295648156,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 0, 3, 1]",49.4,50.61123323440552
case414,18,1.59489359120923,3.952299476492032,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 0]",46.800000000000004,13.184010744094849
case415,26,2.136161297817993,4.20766779826178,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 2, 3, 3]",67.60000000000001,289.33174109458923
case416,0,0.14041349171441617,5.018625534538468,2.6,[],0.0,0.00040411949157714844
case417,4,0.4755667597300399,2.4487271263517516,2.6,"[1, 1, 3, 3]",10.4,0.6066024303436279
case418,18,1.354811376923454,0.6577638644893671,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2, 4, 4]",46.800000000000004,197.54564571380615
case419,26,2.2345367090524473,2.855949654397992,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0, 2, 3]",67.60000000000001,121.35454654693604
case420,10,0.7930793256953645,2.348164643270549,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 1, 0]",26.0,9.58777141571045
case421,26,2.408219067484533,3.637658668930661,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,23.23048496246338
case422,2,0.22273607244565366,0.09541556471355293,2.6,"[4, 1]",5.2,0.027451515197753906
case423,1,1.1814632158054315,4.39273844348062,2.6,[-1],2.6,2497.0255270004272
case424,26,2.1680318900228936,3.6796344376588115,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 2, 0, 4]",67.60000000000001,153.37006521224976
case425,11,0.9755679924999362,3.7281204965683,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4]",28.6,5.391578197479248
case426,10,0.8366673270189958,4.654988157693824,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 0]",26.0,5.815325498580933
case427,32,2.9808189049730354,5.10147392128333,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2]",83.2,28.758657693862915
case428,1,0.2699533124019235,5.6477533047579245,2.6,[4],2.6,0.008828878402709961
case429,18,1.3968019733631711,5.366304503353462,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2, 1]",46.800000000000004,127.7231171131134
case430,0,0.1462535806949626,3.958623643769111,2.6,[],0.0,0.0005207061767578125
